lat_gps,lon_gps,alt_gps,roll,pitch,yaw,vn,ve,vf,vl,vu,ax,ay,az,af,al,au,wx,wy,wz,wf,wl,wu,pos_accuracy,vel_accuracy,navstat,numsats,posmode,velmode,orimode,lat,lon,depth,height,time,time_gps
34.526735683,108.426545419,9.5862,-0.1350884841043611,-0.12164944886400476,-1.394518072343469,28.42788750908433,20.148807839525336,-25.032015,25.032015,-6.253158668799307,-250.32015000022767,250.32015000022767,1.3300000000012098,-250.32015000022767,250.32015000022767,1.3300000000012098,-0.2082,0.03,0.1131,-0.2082,0.03,0.1131,-25.032015,-25.032015,0.133,471.3340000000003,471.3340000000003,471.3340000000003,471.3340000000003,34.526733174,108.426545959,0.0,-0.2082,471.3340000000003,52805.0
34.526735683,108.426545419,9.5862,-0.15725416560468908,-0.11728612573401895,-1.3835224980559047,28.594344837155628,19.763294767368176,-25.032015,25.032015,-6.707671890633752,-247.8417326729906,247.8417326729906,1.158415841582865,-247.8417326729906,247.8417326729906,1.158415841582865,-0.1947,0.02,0.1184,-0.1947,0.02,0.1184,-25.032015,-25.032015,0.117,471.4350000000004,471.4350000000004,471.4350000000004,471.4350000000004,34.526730706,108.426546524,0.0,-0.1947,471.4350000000004,52805.0
34.526735683,108.426545419,9.5862,-0.1942551457469689,-0.11135200627723822,-1.359960553153981,28.9571848814482,18.94160344418487,-25.032015,25.032015,-7.477468396811984,-124.53738805968797,124.53738805968797,0.5422885572138715,-124.53738805968797,124.53738805968797,0.5422885572138715,-0.1328,0.0,0.1186,-0.1328,0.0,0.1186,-25.032015,-25.032015,0.109,471.6360000000004,471.6360000000004,471.6360000000004,471.6360000000004,34.526725715,108.426547815,0.0,-0.1328,471.6360000000004,52805.0
34.526735683,108.426545419,9.5862,-0.20891591146372127,-0.10873401239924674,-1.348615913016018,29.13646984661416,18.547478869677207,-25.032015,25.032015,-7.763658375834937,-247.84173267410648,247.84173267410648,1.1584158415880808,-247.84173267410648,247.84173267410648,1.1584158415880808,-0.1363,0.0,0.1108,-0.1363,0.0,0.1108,-25.032015,-25.032015,0.117,471.7370000000001,471.7370000000001,471.7370000000001,471.7370000000001,34.526723248,108.426548488,0.0,-0.1363,471.7370000000001,52805.0
34.526735683,108.426545419,9.5862,-0.22392574303087248,-0.1064650843716541,-1.3381439375040518,29.29120408029053,18.17100313615861,-25.032015,25.032015,-8.0659273163682,-250.32014999908935,250.32014999908935,1.2499999999954525,-250.32014999908935,250.32014999908935,1.2499999999954525,-0.1369,0.0,0.1022,-0.1369,0.0,0.1022,-25.032015,-25.032015,0.125,471.83700000000044,471.83700000000044,471.83700000000044,471.83700000000044,34.526720786,108.426549193,0.0,-0.1369,471.83700000000044,52805.0
34.526735683,108.426545419,9.5862,-0.23684117949563052,-0.10419615634406147,-1.3285446266180838,29.434071227995155,17.82396671699079,-25.032015,25.032015,-8.316423530422341,-250.32015000022767,250.32015000022767,1.3300000000012098,-250.32015000022767,250.32015000022767,1.3300000000012098,-0.1075,0.0,0.0944,-0.1075,0.0,0.0944,-25.032015,-25.032015,0.133,471.93700000000035,471.93700000000035,471.93700000000035,471.93700000000035,34.526718329,108.426549926,0.0,-0.1075,471.93700000000035,52805.0
34.526735683,108.426545419,9.5862,-0.25708699881876473,-0.09930923443847736,-1.3119639987241367,29.689977590337676,17.223512951276568,-25.032015,25.032015,-8.665086163616916,-124.53738805968797,124.53738805968797,0.7761194029849904,-124.53738805968797,124.53738805968797,0.7761194029849904,-0.0661,0.01,0.0797,-0.0661,0.01,0.0797,-25.032015,-25.032015,0.156,472.1380000000004,472.1380000000004,472.1380000000004,472.1380000000004,34.526713402,108.426551503,0.0,-0.0661,472.1380000000004,52805.0
34.526735683,108.426545419,9.6175,-0.26162485487395,-0.09651670763528643,-1.304459082940562,29.82646878592567,16.972810984961942,-25.032015,25.032015,-8.691293399224696,-247.84173267410648,247.84173267410648,1.7029702970354688,-247.84173267410648,247.84173267410648,1.7029702970354688,0.0044,0.01,0.0782,0.0044,0.01,0.0782,-25.032015,-25.032015,0.172,472.23900000000003,472.23900000000003,472.23900000000003,472.23900000000003,34.526710961,108.426552308,0.0,0.0044,472.23900000000003,52805.0
34.526719663,108.426550038,9.6175,-0.25726153174396416,-0.0937241808320955,-1.2969541671569864,29.995687621390502,16.769080825070844,-25.032015,25.032015,-8.502678773342652,-250.32014999908935,250.32014999908935,1.8799999999931607,-250.32014999908935,250.32014999908935,1.8799999999931607,0.0949,0.01,0.0803,0.0949,0.01,0.0803,-25.032015,-25.032015,0.188,472.3390000000004,472.3390000000004,472.3390000000004,472.3390000000004,34.526717215,108.426550868,0.0,0.0949,472.3390000000004,52806.0
34.526719663,108.426550038,9.6175,-0.24801128670839426,-0.09058258817850572,-1.2894492513734106,30.182428961292814,16.585935555890728,-25.032015,25.032015,-8.195687808402791,-250.32015000022767,250.32015000022767,1.9500000000017736,-250.32015000022767,250.32015000022767,1.9500000000017736,0.0861,0.01,0.0804,0.0861,0.01,0.0804,-25.032015,-25.032015,0.195,472.4390000000003,472.4390000000003,472.4390000000003,472.4390000000003,34.526714796,108.426551713,0.0,0.0861,472.4390000000003,52806.0
34.526719663,108.426550038,9.6175,-0.24277529895241123,-0.0841248699461267,-1.2747884856566576,30.489491579525072,16.149675715857295,-25.032015,25.032015,-7.9255805727510635,-124.53738805968797,124.53738805968797,0.8955223880596042,-124.53738805968797,124.53738805968797,0.8955223880596042,0.0235,0.01,0.0787,0.0235,0.01,0.0787,-25.032015,-25.032015,0.18,472.6400000000003,472.6400000000003,472.6400000000003,472.6400000000003,34.526709921,108.42655351,0.0,0.0235,472.6400000000003,52806.0
34.526719663,108.426550038,9.6175,-0.23806290997202656,-0.08080874436733745,-1.2672835698730829,30.65177561312701,15.935835797395729,-25.032015,25.032015,-7.730054276743717,-250.32015000022767,250.32015000022767,1.800000000001637,-250.32015000022767,250.32015000022767,1.800000000001637,0.0801,0.01,0.0783,0.0801,0.01,0.0783,-25.032015,-25.032015,0.18,472.74000000000024,472.74000000000024,472.74000000000024,472.74000000000024,34.526707512,108.426554421,0.0,0.0801,472.74000000000024,52806.0
34.526719663,108.426550038,9.6175,-0.22951079663725435,-0.07766715171374766,-1.260302252865106,30.814264160460773,15.753379318094424,-25.032015,25.032015,-7.452871810921448,-250.32015000022767,250.32015000022767,1.7200000000015643,-250.32015000022767,250.32015000022767,1.7200000000015643,0.1,0.01,0.0755,0.1,0.01,0.0755,-25.032015,-25.032015,0.172,472.84000000000015,472.84000000000015,472.84000000000015,472.84000000000015,34.526705103,108.426555355,0.0,0.1,472.84000000000015,52806.0
34.526719663,108.426550038,9.6175,-0.2188642882000889,-0.07452555906015787,-1.2531464029319288,30.98359031398585,15.572267211382835,-25.032015,25.032015,-7.124048783720055,-250.32015000022767,250.32015000022767,1.6400000000014916,-250.32015000022767,250.32015000022767,1.6400000000014916,0.1093,0.01,0.0733,0.1093,0.01,0.0733,-25.032015,-25.032015,0.164,472.94000000000005,472.94000000000005,472.94000000000005,472.94000000000005,34.526702699,108.42655631,0.0,0.1093,472.94000000000005,52806.0
34.526719663,108.426550038,9.6175,-0.20141099568014562,-0.06963863715457375,-1.2395328347663725,31.27925469175559,15.207818435652227,-25.032015,25.032015,-6.599539020035523,-123.9208663364953,123.9208663364953,0.6980198019794185,-123.9208663364953,123.9208663364953,0.6980198019794185,0.0795,0.01,0.0723,0.0795,0.01,0.0723,-25.032015,-25.032015,0.141,473.1420000000003,473.1420000000003,473.1420000000003,473.1420000000003,34.52669788,108.426558314,0.0,0.0795,473.1420000000003,52806.0
34.526719663,108.426550038,9.6956,-0.19303341527057286,-0.06771877497737998,-1.2323769848331962,-1.8703757558942233,0.5227709058501522,1.953185,-0.156255,0.292303576799403,19.531850000017762,-1.5625500000014212,1.3300000000012098,19.531850000017762,-1.5625500000014212,1.3300000000012098,0.1068,0.0,0.0734,0.1068,0.0,0.0734,1.953185,0.156255,0.133,473.2420000000002,473.2420000000002,473.2420000000002,473.2420000000002,34.526696174,108.426558859,0.0,0.1068,473.2420000000002,52806.0
34.526701139,108.426556426,9.6956,-0.18099064343181195,-0.06597344572538566,-1.225221134900019,-1.8687879858289207,0.533358932881628,1.953185,-0.156255,0.27952098666621844,19.531850000017762,-1.5625500000014212,1.2500000000011369,19.531850000017762,-1.5625500000014212,1.2500000000011369,0.1433,0.0,0.0741,0.1433,0.0,0.0741,1.953185,0.156255,0.125,473.3420000000001,473.3420000000001,473.3420000000001,473.3420000000001,34.526699425,108.42655699,0.0,0.1433,473.3420000000001,52807.0
34.526701139,108.426556426,9.6956,-0.16667894356545848,-0.06422811647339133,-1.2180652849668419,-1.8671686307289563,0.5438403227366962,1.953185,-0.156255,0.2663743175259219,19.531850000017762,-1.5625500000014212,1.1700000000010642,19.531850000017762,-1.5625500000014212,1.1700000000010642,0.1539,0.01,0.073,0.1539,0.01,0.073,1.953185,0.156255,0.117,473.442,473.442,473.442,473.442,34.526697731,108.426557563,0.0,0.1539,473.442,52807.0
34.526701139,108.426556426,9.6956,-0.13857914260834978,-0.06091199089460211,-1.2044517168012867,-1.8636148312659697,0.5643367208214309,1.953185,-0.156255,0.24127804597191138,9.66923267325653,-0.7735396039595324,0.5049504950489411,9.66923267325653,-0.7735396039595324,0.5049504950489411,0.1421,0.0,0.0672,0.1421,0.0,0.0672,1.953185,0.156255,0.102,473.64400000000023,473.64400000000023,473.64400000000023,473.64400000000023,34.526694314,108.426558779,0.0,0.1421,473.64400000000023,52807.0
34.526701139,108.426556426,9.6956,-0.12391837689159739,-0.05969026041820607,-1.1979939985689076,-1.8609693227164579,0.5748516033496,1.953185,-0.156255,0.23683345051880728,19.531850000017762,-1.5625500000014212,1.0200000000009277,19.531850000017762,-1.5625500000014212,1.0200000000009277,0.1671,0.01,0.0654,0.1671,0.01,0.0654,1.953185,0.156255,0.102,473.74400000000014,473.74400000000014,473.74400000000014,473.74400000000014,34.526692621,108.426559396,0.0,0.1671,473.74400000000014,52807.0
34.526701139,108.426556426,9.6956,-0.10506882097005864,-0.05777039824101231,-1.1915362803365284,-1.8572317400087932,0.5861376021693631,1.953185,-0.156255,0.24529419984390538,19.531850000017762,-1.5625500000014212,1.1700000000010642,19.531850000017762,-1.5625500000014212,1.1700000000010642,0.2191,0.01,0.0637,0.2191,0.01,0.0637,1.953185,0.156255,0.117,473.84400000000005,473.84400000000005,473.84400000000005,473.84400000000005,34.526690932,108.426560026,0.0,0.2191,473.84400000000005,52807.0
34.526701139,108.426556426,9.6956,-0.08237954069413235,-0.05550147021341968,-1.1856021608797482,-1.8542039601849551,0.5955548781337158,1.953185,-0.156255,0.25353171481210257,19.531849999928944,-1.5625499999943155,1.3299999999951615,19.531849999928944,-1.5625499999943155,1.3299999999951615,0.2376,0.02,0.06,0.2376,0.02,0.06,1.953185,0.156255,0.133,473.9440000000004,473.9440000000004,473.9440000000004,473.9440000000004,34.526689246,108.426560668,0.0,0.2376,473.9440000000004,52807.0
34.526701139,108.426556426,9.6956,-0.03961897402027128,-0.04904375198104066,-1.1730357902653896,-1.8506880458270312,0.6139379066771291,1.953185,-0.156255,0.2346705627636934,9.669232673278298,-0.7735396039612737,0.6584158415849055,9.669232673278298,-0.7735396039612737,0.6584158415849055,0.1529,0.03,0.0749,0.1529,0.03,0.0749,1.953185,0.156255,0.133,474.1460000000002,474.1460000000002,474.1460000000002,474.1460000000002,34.526685858,108.426562015,0.0,0.1529,474.1460000000002,52807.0
34.526701139,108.426556426,9.7894,-0.029845130209103034,-0.04590215932745086,-1.1650072757062149,32.827051456385966,13.13282113521142,-25.032015,25.032015,-1.7699933985137402,-250.32015000022767,250.32015000022767,1.2500000000011369,-250.32015000022767,250.32015000022767,1.2500000000011369,0.0409,0.03,0.0881,0.0409,0.03,0.0881,-25.032015,-25.032015,0.125,474.2460000000001,474.2460000000001,474.2460000000001,474.2460000000001,34.526683539,108.426563219,0.0,0.0409,474.2460000000001,52807.0
34.526676924,108.426564953,9.7894,-0.02949606435870417,-0.04345869837465881,-1.1555824977454463,32.95286289916486,12.82103295445976,-25.032015,25.032015,-1.7162085100451,-250.32015000022767,250.32015000022767,1.0900000000009913,-250.32015000022767,250.32015000022767,1.0900000000009913,-0.0197,0.02,0.1035,-0.0197,0.02,0.1035,-25.032015,-25.032015,0.109,474.346,474.346,474.346,474.346,34.526674598,108.426566192,0.0,-0.0197,474.346,52808.0
34.526676924,108.426564953,9.7894,-0.03420845333908886,-0.04206243497306335,-1.144586923457882,33.08777987194529,12.455949362365548,-25.032015,25.032015,-1.806129161584975,-250.32014999908935,250.32014999908935,1.0199999999962892,-250.32014999908935,250.32014999908935,1.0199999999962892,-0.0746,0.01,0.1149,-0.0746,0.01,0.1149,-25.032015,-25.032015,0.102,474.44600000000037,474.44600000000037,474.44600000000037,474.44600000000037,34.526672305,108.426567449,0.0,-0.0746,474.44600000000037,52808.0
34.526676924,108.426564953,9.7894,-0.05899212871740834,-0.040491638646268445,-1.1194541822291628,33.35879334058347,11.606503541082404,-25.032015,25.032015,-2.386197043736249,-123.92086633677427,123.92086633677427,0.5049504950500778,-123.92086633677427,123.92086633677427,0.5049504950500778,-0.1683,0.0,0.1386,-0.1683,0.0,0.1386,-25.032015,-25.032015,0.102,474.64800000000014,474.64800000000014,474.64800000000014,474.64800000000014,34.526667719,108.426570136,0.0,-0.1683,474.64800000000014,52808.0
34.526676924,108.426564953,9.7894,-0.07819075048934597,-0.03944444109507184,-1.1049679494376101,33.49426708356563,11.101338189995502,-25.032015,25.032015,-2.847235298771313,-250.32015000022767,250.32015000022767,0.9400000000008549,-250.32015000022767,250.32015000022767,0.9400000000008549,-0.201,0.0,0.1509,-0.201,0.0,0.1509,-25.032015,-25.032015,0.094,474.74800000000005,474.74800000000005,474.74800000000005,474.74800000000005,34.526665458,108.426571509,0.0,-0.201,474.74800000000005,52808.0
34.526676924,108.426564953,9.7894,-0.09896016858807849,-0.03804817769347639,-1.0894345190948598,33.628305288135095,10.547993114055776,-25.032015,25.032015,-3.330061656225972,-250.32014999908935,250.32014999908935,0.9399999999965803,-250.32014999908935,250.32014999908935,0.9399999999965803,-0.2067,-0.0,0.1604,-0.2067,-0.0,0.1604,-25.032015,-25.032015,0.094,474.8480000000004,474.8480000000004,474.8480000000004,474.8480000000004,34.526663215,108.426572924,0.0,-0.2067,474.8480000000004,52808.0
34.526676924,108.426564953,9.7894,-0.12042771838760874,-0.03647738136668149,-1.0732029570513133,33.754688416440715,9.956969719685855,-25.032015,25.032015,-3.832846178848299,-250.32015000022767,250.32015000022767,0.8600000000007821,-250.32015000022767,250.32015000022767,0.8600000000007821,-0.1956,-0.0,0.1662,-0.1956,-0.0,0.1662,-25.032015,-25.032015,0.086,474.9480000000003,474.9480000000003,474.9480000000003,474.9480000000003,34.526660992,108.426574383,0.0,-0.1956,474.9480000000003,52808.0
34.526676924,108.426564953,9.7894,-0.1514945790731078,-0.032637657012293965,-1.0398671683382223,34.0066100338638,8.743174183684273,-25.032015,25.032015,-4.507585286926956,-124.53738805968797,124.53738805968797,0.4278606965173664,-124.53738805968797,124.53738805968797,0.4278606965173664,-0.0719,0.0,0.1621,-0.0719,0.0,0.1621,-25.032015,-25.032015,0.086,475.14900000000034,475.14900000000034,475.14900000000034,475.14900000000034,34.526656597,108.426577502,0.0,-0.0719,475.14900000000034,52808.0
34.526676924,108.426564953,9.719,-0.15428710587629874,-0.029670597283903602,-1.0245082709206712,34.141892916702595,8.206068563533123,-25.032015,25.032015,-4.494882947914947,-247.84173267410648,247.84173267410648,0.9306930693100819,-247.84173267410648,247.84173267410648,0.9306930693100819,0.0287,0.01,0.1471,0.0287,0.01,0.1471,-25.032015,-25.032015,0.094,475.25,475.25,475.25,475.25,34.52665444,108.426579086,0.0,0.0287,475.25,52808.0
34.526654266,108.426575209,9.719,-0.1476548547187203,-0.025830872929516076,-1.0110692356803153,34.280880360229844,7.756714019727164,-25.032015,25.032015,-4.227124704125278,-250.32014999908935,250.32014999908935,1.0199999999962892,-250.32014999908935,250.32014999908935,1.0199999999962892,0.1127,0.03,0.1295,0.1127,0.03,0.1295,-25.032015,-25.032015,0.102,475.35000000000036,475.35000000000036,475.35000000000036,475.35000000000036,34.526652112,108.42657684,0.0,0.1127,475.35000000000036,52809.0
34.526654266,108.426575209,9.719,-0.1329940890019679,-0.020943951023931952,-0.999375529691953,34.42035241108403,7.382823600697556,-25.032015,25.032015,-3.7347940369201957,-250.32015000022767,250.32015000022767,1.0900000000009913,-250.32015000022767,250.32015000022767,1.0900000000009913,0.1844,0.04,0.1142,0.1844,0.04,0.1142,-25.032015,-25.032015,0.109,475.4500000000003,475.4500000000003,475.4500000000003,475.4500000000003,34.526649994,108.426578486,0.0,0.1844,475.4500000000003,52809.0
34.526654266,108.426575209,9.719,-0.08639379797371932,-0.009773843811168246,-0.9796533091444171,34.669070221625745,6.7741929356679735,-25.032015,25.032015,-2.318798386833005,-124.53738805968797,124.53738805968797,0.4278606965173664,-124.53738805968797,124.53738805968797,0.4278606965173664,0.2544,0.04,0.1048,0.2544,0.04,0.1048,-25.032015,-25.032015,0.086,475.6510000000003,475.6510000000003,475.6510000000003,475.6510000000003,34.526645762,108.426581918,0.0,0.2544,475.6510000000003,52809.0
34.526654266,108.426575209,9.719,-0.0614355896702004,-0.005235987755982988,-0.9690068007072514,34.774384608435994,6.432223040032178,-25.032015,25.032015,-1.6050547617759288,-250.32015000022767,250.32015000022767,0.630000000000573,-250.32015000022767,250.32015000022767,0.630000000000573,0.2395,0.03,0.1147,0.2395,0.03,0.1147,-25.032015,-25.032015,0.063,475.7510000000002,475.7510000000002,475.7510000000002,475.7510000000002,34.526643676,108.426583649,0.0,0.2395,475.7510000000002,52809.0
34.526654266,108.426575209,9.719,-0.039269908169872414,-0.0020943951023931952,-0.9571385617936908,34.867938033451594,6.036517162948447,-25.032015,25.032015,-0.9962071859099263,-247.8417326729906,247.8417326729906,0.386138613860955,-247.8417326729906,247.8417326729906,0.386138613860955,0.207,0.02,0.1242,0.207,0.02,0.1242,-25.032015,-25.032015,0.039,475.8520000000003,475.8520000000003,475.8520000000003,475.8520000000003,34.526641607,108.426585409,0.0,0.207,475.8520000000003,52809.0
